[INFO 2023-10-05 16:30:12] Starting unique-name/2023-10-05-16-30-12-.log!
[INFO 2023-10-05 16:30:12] Hi, I am a program, starting now!
[DEBUG 2023-10-05 16:30:12] <class 'logging.Logger'>
[INFO 2023-10-05 16:30:12] Starting experiment with random seed 42...
[DEBUG 2023-10-05 16:30:13] generating initial population
[DEBUG 2023-10-05 16:30:13] evaluating initial population
[DEBUG 2023-10-05 16:31:15] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] Starting multi-threaded evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] replacement using nsga_replacement at generation 21 and evaluation 3400
[DEBUG 2023-10-05 16:31:16] population size is now 100
[DEBUG 2023-10-05 16:31:16] migration using default_migration at generation 21 and evaluation 3400
[DEBUG 2023-10-05 16:31:16] population size is now 100
[DEBUG 2023-10-05 16:31:16] archival using best_archiver at generation 21 and evaluation 3400
[DEBUG 2023-10-05 16:31:16] archive size is now 37
[DEBUG 2023-10-05 16:31:16] population size is now 100
[DEBUG 2023-10-05 16:31:16] observation using observer at generation 22 and evaluation 3400
[INFO 2023-10-05 16:31:16] Generation 22 (3400 evaluations), best individual fitness: [6.565038208089471e-11, 0.009954451726273735, 0.00016812824345414072]
[DEBUG 2023-10-05 16:31:16] Saving population file to "unique-name/42-population.csv-generation-22.csv"...
[DEBUG 2023-10-05 16:31:16] termination test using evaluation_termination at generation 22 and evaluation 3400
[DEBUG 2023-10-05 16:31:16] selection using tournament_selection at generation 22 and evaluation 3400
[DEBUG 2023-10-05 16:31:16] selected 150 candidates
[DEBUG 2023-10-05 16:31:16] variation using n_point_crossover at generation 22 and evaluation 3400
[DEBUG 2023-10-05 16:31:16] variation using gaussian_mutation at generation 22 and evaluation 3400
[DEBUG 2023-10-05 16:31:16] created 150 offspring
[DEBUG 2023-10-05 16:31:16] evaluation using multi_thread_evaluator at generation 22 and evaluation 3400
[DEBUG 2023-10-05 16:31:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:17] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:17] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:31:18] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:31:18] [Thread 0] Evaluation finished.
